time,seconds_elapsed,z,y,x
1716980021407606000,127.58060595703125,12.71037483215332,0.32572299242019653,0.5075774788856506
1716980021417319400,127.5903193359375,13.720444679260254,0.02871387079358101,1.1012966632843018
1716980021427032800,127.60003271484375,14.608780860900879,-0.06699903309345245,1.1802598237991333
1716980021436746200,127.60974633789063,15.319747924804688,-0.23688943684101105,0.9888339638710022
1716980021446459600,127.61945971679687,15.767504692077637,-0.16031911969184875,0.521934449672699
1716980021456173000,127.62917309570312,15.846467971801758,0.3089732229709625,-0.0933200865983963
1716980021465886500,127.63888647460938,15.410675048828125,0.9122636318206787,-0.4812564551830292
1716980021475600000,127.64859985351562,14.749957084655762,1.3405789136886597,-0.5338985323905945
1716980021485313300,127.65831323242188,13.914563179016113,1.7356936931610107,-0.4262215197086334
1716980021495026700,127.66802661132813,13.021441459655762,1.6016956567764282,-0.15553347766399384
1716980021504740000,127.67773999023437,12.346366882324219,0.8835497498512268,-0.02153540402650833
1716980021514453500,127.68745361328125,12.015857696533203,0.07178468257188797,-0.1986042857170105
1716980021524166700,127.69716674804687,12.054142951965332,-0.3448655605316162,-0.8739784955978394
1716980021533880000,127.70688012695312,12.046964645385742,-0.6487540602684021,-1.7572290897369385
1716980021543593500,127.71659350585938,11.723933219909668,-0.9050851464271545,-2.580958366394043
1716980021553307000,127.72630688476562,11.182856559753418,-1.1515458822250366,-3.2823543548583984
1716980021563020300,127.73602026367188,10.6657075881958,-1.3812568187713623,-3.6460635662078857
1716980021572733700,127.74573364257813,10.29452133178711,-1.5777673721313477,-3.6340994834899902
1716980021582447000,127.75544702148437,10.079167366027832,-1.6758731603622437,-3.404388427734375
1716980021592160500,127.76516040039063,9.885348320007324,-1.5897315740585327,-3.1579277515411377
1716980021601874000,127.7748740234375,9.703194618225098,-1.5586248636245728,-2.777169704437256
1716980021611587300,127.78458740234375,9.502198219299316,-1.592124342918396,-2.2815563678741455
1716980021621300700,127.79430078125,9.404091835021973,-1.5538392066955566,-1.7285152673721313
1716980021631014100,127.80401416015626,9.272486686706543,-1.374078392982483,-1.319043517112732
1716980021640727600,127.8137275390625,8.965906143188477,-1.1802598237991333,-0.9433703422546387
1716980021650441000,127.82344091796875,8.563612937927246,-0.924227774143219,-0.7133602499961853
1716980021660154400,127.833154296875,8.027321815490723,-0.6296114325523376,-0.49322056770324707
1716980021669867800,127.84286767578125,7.443173885345459,-0.3520440459251404,-0.30658039450645447
1716980021679581200,127.85258129882813,6.835097789764404,-0.08374879509210587,-0.09810572862625122
1716980021689294600,127.86229467773437,6.298806667327881,0.24406790733337402,0.13878370821475983
1716980021699008000,127.87200805664062,5.812764644622803,0.521934449672699,0.5195416212081909
1716980021708721400,127.88172143554688,5.461019515991211,0.8668000102043152,1.0271191596984863
1716980021718434800,127.89143481445312,5.195116996765137,1.220937728881836,1.3549357652664185
1716980021728148200,127.90114819335938,5.008476734161377,1.5777673721313477,1.6208382844924927
1716980021737861600,127.91086157226563,4.984548568725586,1.994417667388916,1.6399807929992676
1716980021747575000,127.92057495117187,5.06590461730957,2.3916261196136475,1.3980066776275635
1716980021757288400,127.93028833007813,5.262115955352783,2.6886353492736816,1.0414760112762451
1716980021767001900,127.940001953125,5.544768333435059,2.839383125305176,0.5291129350662231
1716980021776715300,127.94971533203125,5.8821563720703125,2.808276414871216,-0.02871387079358101
1716980021786428400,127.95942846679688,6.286842346191406,2.588136672973633,-0.3520440459251404
1716980021796141800,127.96914184570312,6.890132904052734,2.3030917644500732,-0.5003990530967712
1716980021805855500,127.97885546875,7.543672561645508,2.1547367572784424,-0.4980062246322632
1716980021815568600,127.98856860351563,8.154440879821777,2.1332013607025146,-0.42382872104644775
1716980021825282000,127.99828198242187,8.800801277160645,2.1547367572784424,-0.3209373354911804
1716980021834995500,128.0079953613281,9.475876808166504,2.20737886428833,-0.15314064919948578
1716980021844708900,128.017708984375,10.24905776977539,2.1954147815704346,0.2392822653055191
1716980021854422300,128.02742236328126,11.034502029418945,2.0925233364105225,0.859621524810791
1716980021864135700,128.0371357421875,11.611471176147461,1.7691932916641235,1.3812568187713623
1716980021873849000,128.04684912109374,12.044571876525879,1.4988043308258057,1.6328023672103882
1716980021883562500,128.0565625,12.339188575744629,1.2065808773040771,1.6567305326461792
1716980021893276000,128.06627587890625,12.489935874938965,0.9361918568611145,1.537089467048645
1716980021902989300,128.0759892578125,12.497114181518555,0.8162516355514526,1.311864972114563
1716980021912702700,128.08570263671874,12.506686210632324,0.6774678826332092,1.012762188911438
1716980021922416000,128.095416015625,12.542577743530273,0.5099703073501587,0.7396813035011292
1716980021932129500,128.10512963867188,12.74148178100586,0.3520440459251404,0.4501497745513916
1716980021941843000,128.11484301757812,13.093226432800293,0.19142581522464752,0.24167509377002716
1716980021951556400,128.12455639648437,13.457234382629395,-0.05503492057323456,0.11724831163883209
1716980021961269800,128.13426977539064,13.759029388427734,-0.38315072655677795,0.10289137065410614
1716980021970983200,128.14398315429688,13.952847480773926,-0.8955138921737671,0.17706887423992157
1716980021980696600,128.15369653320312,14.134702682495117,-1.323829174041748,-0.01196411345154047
1716980021990410000,128.1634099121094,14.302200317382812,-1.3094722032546997,-0.5626124143600464
1716980022000123400,128.17312329101563,14.620744705200195,-1.252044439315796,-0.893121063709259
1716980022009836800,128.1828369140625,14.912967681884766,-1.6160526275634766,-0.6415755748748779
1716980022019550200,128.19255029296875,14.968003273010254,-2.0518453121185303,-0.22492532432079315
1716980022029263600,128.202263671875,14.70210075378418,-2.1786649227142334,0.09092725813388824
1716980022038977000,128.21197705078126,14.038990020751953,-2.056631088256836,0.16271193325519562
1716980022048690400,128.2216904296875,13.040584564208984,-1.7907286882400513,-0.014356935396790504
1716980022058403800,128.23140380859374,11.843574523925781,-1.415055513381958,-0.26560330390930176
1716980022068117200,128.2411171875,10.524531364440918,-0.9577272534370422,-0.6056832075119019
1716980022077830700,128.25083056640625,9.231510162353516,-0.36640095710754395,-0.9505487680435181
1716980022087544000,128.2605439453125,8.027321815490723,0.17228323221206665,-1.0271191596984863
1716980022097257500,128.27025756835937,7.041179656982422,0.5865406394004822,-0.8644071817398071
1716980022106971000,128.27997094726564,6.305984973907471,0.7851449251174927,-0.44297128915786743
1716980022116684300,128.28968432617188,5.819942951202393,0.8811569213867188,0.035892341285943985
1716980022126397700,128.29939770507812,5.726622581481934,0.9481559991836548,0.4501497745513916
1716980022136111000,128.30911108398436,5.810371398925781,1.098903775215149,0.7229315638542175
1716980022145824300,128.31882421875,5.97098970413208,1.1802598237991333,0.8524430394172668
1716980022155537700,128.32853759765624,6.229414463043213,1.2376874685287476,0.890728235244751
1716980022165251000,128.3382509765625,6.420840263366699,1.2496516704559326,0.9433703422546387
1716980022174964500,128.34796459960938,6.5288166999816895,1.2783654928207397,0.9912267923355103
1716980022184678100,128.35767822265626,6.593422889709473,1.2735798358917236,1.1850453615188599
1716980022194391300,128.36739135742187,6.820741176605225,1.3525429964065552,1.4724832773208618
1716980022204104700,128.37710473632814,7.108178615570068,1.4126626253128052,1.831406593322754
1716980022213818000,128.38681811523438,7.3283185958862305,1.4294124841690063,2.073380708694458
1716980022223531500,128.39653149414062,7.52213716506958,1.4174482822418213,2.018345832824707
1716980022233245000,128.4062448730469,7.569993495941162,1.3262219429016113,1.6710875034332275
1716980022242958300,128.41595825195313,7.462316513061523,1.1563315391540527,0.9864411354064941
1716980022252671700,128.42567163085937,7.278069019317627,1.0534402132034302,0.18903298676013947
1716980022262385200,128.43538525390625,7.225427150726318,1.1395817995071411,-0.5578267574310303
1716980022272098600,128.4450986328125,7.313961505889893,1.2281162738800049,-1.1754741668701172
1716980022281812000,128.45481201171876,7.4240312576293945,1.3836497068405151,-1.5179468393325806
1716980022291525400,128.464525390625,7.65164852142334,1.651944875717163,-1.5801602602005005
1716980022301238800,128.47423876953124,8.029714584350586,1.8553348779678345,-1.2592228651046753
1716980022310952200,128.4839521484375,8.546863555908203,2.0518453121185303,-0.675075113773346
1716980022320665600,128.49366552734375,9.1716890335083,2.2360928058624268,-0.13639089465141296
1716980022330379000,128.50337890625,9.818050384521484,2.36291241645813,0.41186460852622986
1716980022340092400,128.51309252929687,10.390533447265625,2.36291241645813,1.012762188911438
1716980022349805800,128.5228059082031,11.09192943572998,2.2815563678741455,1.3381860256195068
1716980022359519200,128.53251928710938,11.884252548217773,2.2169501781463623,1.3022937774658203
1716980022369232600,128.54223266601562,12.521042823791504,2.111665964126587,1.0031908750534058
1716980022378946000,128.55194604492186,12.961621284484863,1.9151554107666016,0.6798607110977173
1716980022388659500,128.56165942382813,13.062119483947754,1.6639090776443481,0.3807578980922699
1716980022398372900,128.57137280273437,12.84915828704834,1.6375880241394043,0.16749759018421173
1716980022408086300,128.58108618164061,12.544970512390137,1.7045869827270508,0.13878370821475983
1716980022417799700,128.59079956054688,12.214761734008789,1.6974085569381714,0.40229329466819763
1716980022427513000,128.60051318359376,12.039786338806152,1.683051586151123,0.6535396575927734
1716980022437226500,128.6102265625,12.147762298583984,1.7117655277252197,0.8668000102043152
1716980022446940000,128.61993994140624,12.597613334655762,1.5083755254745483,1.0390832424163818
1716980022456653300,128.6296533203125,13.093226432800293,1.410269856452942,0.9266205430030823
1716980022466366700,128.63936669921875,13.490734100341797,1.477268934249878,0.6487540602684021
1716980022476080000,128.649080078125,13.766207695007324,1.5490535497665405,0.39032918214797974
1716980022485793500,128.65879345703124,13.797314643859863,1.5538392066955566,0.26081767678260803
1716980022495507000,128.6685068359375,13.672588348388672,1.5131611824035645,0.3161516785621643
1716980022505220400,128.67822045898438,13.418949127197266,1.3597214221954346,0.45972105860710144
1716980022514933800,128.68793383789063,13.028619766235352,0.8787640929222107,0.5769693851470947
1716980022524647200,128.69764721679687,12.70319652557373,0.1052841991186142,0.5051847100257874
1716980022534360600,128.70736059570314,12.437294006347656,-0.5099703073501587,0.14356936514377594
1716980022544074000,128.71707397460938,12.257832527160645,-0.8644071817398071,-0.41186460852622986
1716980022553787400,128.72678735351562,12.044571876525879,-1.1419745683670044,-0.9361918568611145
